NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
DU_4510049	DU_4510049	09704510049_5GDU_HAR_HARRISBURG_MIDTOWN_SC26-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510050	DU_4510050	09704510050_5GDU_HAR_HARRISBURG_MIDTOWN_SC26-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510055	DU_4510055	09704510055_5GDU_HAR_HARRISBURG_UPTOWN_SC_84-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510056	DU_4510056	09704510056_5GDU_HAR_HARRISBURG_UPTOWN_SC_84-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510057	DU_4510057	09704510057_5GDU_HAR_HARRISBURG_UPTOWN_SC_84-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510064	DU_4510064	09704510064_5GDU_HAR_HARRISBURG_MIDTOWN_SC18_-_A	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510065	DU_4510065	09704510065_5GDU_HAR_HARRISBURG_MIDTOWN_SC18_-_A	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510066	DU_4510066	09704510066_5GDU_HAR_HARRISBURG_MIDTOWN_SC18_-_A	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510074	DU_4510074	09704510074_5GDU_HAR_HARRISBURG_UPTOWN_SC_93-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510075	DU_4510075	09704510075_5GDU_HAR_HARRISBURG_UPTOWN_SC_93-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510078	DU_4510078	09704510078_5GDU_HAR_HARRISBURG_UPTOWN_SC_91_-_A	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510079	DU_4510079	09704510079_5GDU_HAR_HARRISBURG_UPTOWN_SC_91_-_A	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510088	DU_4510088	09704510088_5GDU_HAR_HARRISBURG_CORE_SC_10-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510089	DU_4510089	09704510089_5GDU_HAR_HARRISBURG_CORE_SC_10-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510095	DU_4510095	09704510095_5GDU_HAR_HARRISBURG_MIDTOWN_SC6-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510096	DU_4510096	09704510096_5GDU_HAR_HARRISBURG_MIDTOWN_SC6-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510097	DU_4510097	09704510097_5GDU_HAR_HARRISBURG_MIDTOWN_SC6-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510104	DU_4510104	09704510104_5GDU_HAR_HARRISBURG_MIDTOWN_SC9_-_A	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510105	DU_4510105	09704510105_5GDU_HAR_HARRISBURG_MIDTOWN_SC9_-_A	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510106	DU_4510106	09704510106_5GDU_HAR_HARRISBURG_MIDTOWN_SC9_-_A	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510114	DU_4510114	09704510114_5GDU_HAR_HARRISBURG_MIDTOWN_SC52-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510115	DU_4510115	09704510115_5GDU_HAR_HARRISBURG_MIDTOWN_SC52-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510116	DU_4510116	09704510116_5GDU_HAR_HARRISBURG_MIDTOWN_SC52-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510117	DU_4510117	09704510117_5GDU_HAR_HARRISBURG_MIDTOWN_SC21-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510118	DU_4510118	09704510118_5GDU_HAR_HARRISBURG_MIDTOWN_SC21-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510120	DU_4510120	09704510120_5GDU_HAR_HARRISBURG_MIDTOWN_SC23-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510121	DU_4510121	09704510121_5GDU_HAR_HARRISBURG_MIDTOWN_SC23-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510122	DU_4510122	09704510122_5GDU_HAR_HARRISBURG_MIDTOWN_SC23-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510140	DU_4510140	09704510140_5GDU_HAR_HARRISBURG_MIDTOWN_SC44-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510141	DU_4510141	09704510141_5GDU_HAR_HARRISBURG_MIDTOWN_SC44-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510142	DU_4510142	09704510142_5GDU_HAR_HARRISBURG_MIDTOWN_SC44-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510161	DU_4510161	09704510161_5GDU_HAR_HARRISBURG_UPTOWN_SC_108-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510162	DU_4510162	09704510162_5GDU_HAR_HARRISBURG_UPTOWN_SC_108-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510163	DU_4510163	09704510163_5GDU_HAR_HARRISBURG_UPTOWN_SC_108-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510188	DU_4510188	09704510188_5GDU_HAR_HARRISBURG_UPTOWN_SC_112-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510189	DU_4510189	09704510189_5GDU_HAR_HARRISBURG_UPTOWN_SC_112-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510190	DU_4510190	09704510190_5GDU_HAR_HARRISBURG_UPTOWN_SC_114-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510191	DU_4510191	09704510191_5GDU_HAR_HARRISBURG_UPTOWN_SC_114-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510194	DU_4510194	09704510194_5GDU_HAR_HARRISBURG_UPTOWN_SC_115-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510195	DU_4510195	09704510195_5GDU_HAR_HARRISBURG_UPTOWN_SC_115-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510196	DU_4510196	09704510196_5GDU_HAR_HARRISBURG_UPTOWN_SC_115-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510197	DU_4510197	09704530197_5GDU_HAR_HARRISBURG_UPTOWN_SC_74-A-NWCS	gnb_au	v23_B_0	N/A	0	/970453/	r_0200
DU_4510198	DU_4510198	09704530198_5GDU_HAR_HARRISBURG_UPTOWN_SC_74-A-NWCS	gnb_au	v23_B_0	N/A	0	/970453/	r_0200
DU_4510199	DU_4510199	09704530199_5GDU_HAR_HARRISBURG_UPTOWN_SC_74-A-NWCS	gnb_au	v23_B_0	N/A	0	/970453/	r_0200
DU_4510200	DU_4510200	09704510200_5GDU_HAR_HARRISBURG_UPTOWN_SC_99-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510201	DU_4510201	09704510201_5GDU_HAR_HARRISBURG_UPTOWN_SC_99-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510202	DU_4510202	09704510202_5GDU_HAR_HARRISBURG_UPTOWN_SC_109-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510209	DU_4510209	09704510209_5GDU_HAR_HARRISBURG_UPTOWN_SC_81-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510210	DU_4510210	09704510210_5GDU_HAR_HARRISBURG_UPTOWN_SC_81-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510211	DU_4510211	09704510211_5GDU_LAN_IB_VZ_Store_Red_Rose-NWCS	gnb_au_sc	v23_B_0	N/A	0	/970451/	r_0100
DU_4510213	DU_4510213	09704510213_5GDU_HAR_HARRISBURG_UPTOWN_SC_83-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510214	DU_4510214	09704510214_5GDU_HAR_HARRISBURG_UPTOWN_SC_83-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510215	DU_4510215	09704510215_5GDU_HAR_HARRISBURG_UPTOWN_SC_83-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510216	DU_4510216	09704510216_5GDU_HAR_HARRISBURG_UPTOWN_SC_97-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510217	DU_4510217	09704510217_5GDU_HAR_HARRISBURG_UPTOWN_SC_97-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510218	DU_4510218	09704510218_5GDU_HAR_HARRISBURG_UPTOWN_SC_97-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510219	DU_4510219	09704510219_5GDU_HAR_HARRISBURG_UPTOWN_SC_96-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510220	DU_4510220	09704510220_5GDU_HAR_HARRISBURG_UPTOWN_SC_96-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510221	DU_4510221	09704510221_5GDU_HAR_HARRISBURG_UPTOWN_SC_96-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510224	DU_4510224	09704530224_5GDU_HAR_HARRISBURG_UPTOWN_SC_75_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970453/	r_0200
DU_4510225	DU_4510225	09704530225_5GDU_HAR_HARRISBURG_UPTOWN_SC_75_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970453/	r_0200
DU_4510226	DU_4510226	09704530226_5GDU_HAR_HARRISBURG_UPTOWN_SC_75_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970453/	r_0200
DU_4510227	DU_4510227	09704510227_5GDU_HAR_HARRISBURG_UPTOWN_SC_87_-_A	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510228	DU_4510228	09704510228_5GDU_HAR_HARRISBURG_UPTOWN_SC_87_-_A	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510234	DU_4510234	09704530234_5GDU_HAR_HARRISBURG_UPTOWN_SC_64_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970453/	r_0200
DU_4510235	DU_4510235	09704530235_5GDU_HAR_HARRISBURG_UPTOWN_SC_64_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970453/	r_0200
DU_4510236	DU_4510236	09704510236_5GDU_HAR_HARRISBURG_UPTOWN_SC_76_-_A	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510237	DU_4510237	09704510237_5GDU_HAR_HARRISBURG_UPTOWN_SC_76_-_A	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510238	DU_4510238	09704510238_5GDU_HAR_HARRISBURG_UPTOWN_SC_76_-_A	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510244	DU_4510244	09704510244_5GDU_HAR_HARRISBURG_UPTOWN_SC_77_-_A	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510245	DU_4510245	09704510245_5GDU_HAR_HARRISBURG_UPTOWN_SC_77_-_A	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510246	DU_4510246	09704510246_5GDU_HAR_HARRISBURG_UPTOWN_SC_77_-_A	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510254	DU_4510254	09704510254_5GDU_HAR_HARRISBURG_UPTOWN_SC_90_-_A	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510255	DU_4510255	09704510255_5GDU_HAR_HARRISBURG_UPTOWN_SC_90_-_A	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510256	DU_4510256	09704510256_5GDU_HAR_HARRISBURG_UPTOWN_SC_90_-_A	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510276	DU_4510276	09704530276_5GDU_HAR_HARRISBURG_UPTOWN_SC_78_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970453/	r_0200
DU_4510277	DU_4510277	09704530277_5GDU_HAR_HARRISBURG_UPTOWN_SC_78_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970453/	r_0200
DU_4510284	DU_4510284	09704510284_5GDU_HAR_HARRISBURG_UPTOWN_SC_88_-_A	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510285	DU_4510285	09704510285_5GDU_HAR_HARRISBURG_UPTOWN_SC_88_-_A	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510286	DU_4510286	09704510286_5GDU_HAR_HARRISBURG_UPTOWN_SC_88_-_A	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510293	DU_4510293	09704530293_5GDU_HAR_HARRISBURG_UPTOWN_SC_70_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970453/	r_0200
DU_4510294	DU_4510294	09704530294_5GDU_HAR_HARRISBURG_UPTOWN_SC_70_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970453/	r_0200
DU_4510297	DU_4510297	09704510297_5GDU_HAR_HARRISBURG_UPTOWN_SC_94_-_A	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510298	DU_4510298	09704510298_5GDU_HAR_HARRISBURG_UPTOWN_SC_94_-_A	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510299	DU_4510299	09704510299_5GDU_HAR_HARRISBURG_UPTOWN_SC_94_-_A	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510300	DU_4510300	09704510300_5GDU_HAR_HARRISBURG_UPTOWN_SC_92_-_A	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510301	DU_4510301	09704510301_5GDU_HAR_HARRISBURG_UPTOWN_SC_92_-_A	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510305	DU_4510305	09704530305_5GDU_HAR_HARRISBURG_UPTOWN_SC_49_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970453/	r_0200
DU_4510306	DU_4510306	09704530306_5GDU_HAR_HARRISBURG_UPTOWN_SC_49_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970453/	r_0200
DU_4510307	DU_4510307	09704530307_5GDU_HAR_HARRISBURG_UPTOWN_SC_49_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970453/	r_0200
DU_4510316	DU_4510316	09704530316_5GDU_HAR_HARRISBURG_UPTOWN_SC_59_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970453/	r_0200
DU_4510317	DU_4510317	09704530317_5GDU_HAR_HARRISBURG_UPTOWN_SC_59_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970453/	r_0200
DU_4510367	DU_4510367	09704530367_5GDU_HAR_HARRISBURG_UPTOWN_SC_73_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970453/	r_0200
DU_4510368	DU_4510368	09704530368_5GDU_HAR_HARRISBURG_UPTOWN_SC_73_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970453/	r_0200
DU_4510369	DU_4510369	09704530369_5GDU_HAR_HARRISBURG_UPTOWN_SC_73_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970453/	r_0200
DU_4510370	DU_4510370	09704510370_5GDU_HAR_HARRISBURG_UPTOWN_SC_85_-_A	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510371	DU_4510371	09704510371_5GDU_HAR_HARRISBURG_UPTOWN_SC_85_-_A	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510372	DU_4510372	09704510372_5GDU_HAR_HARRISBURG_UPTOWN_SC_85_-_A	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510373	DU_4510373	09704530373_5GDU_HAR_HARRISBURG_UPTOWN_SC_80_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970453/	r_0200
DU_4510374	DU_4510374	09704530374_5GDU_HAR_HARRISBURG_UPTOWN_SC_80_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970453/	r_0200
DU_4510375	DU_4510375	09704530375_5GDU_HAR_HARRISBURG_UPTOWN_SC_80_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970453/	r_0200
DU_4510376	DU_4510376	09704510376_5GDU_HAR_HARRISBURG_UPTOWN_SC_104_-_A	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510377	DU_4510377	09704510377_5GDU_HAR_HARRISBURG_UPTOWN_SC_104_-_A	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510378	DU_4510378	09704510378_5GDU_HAR_HARRISBURG_UPTOWN_SC_104_-_A	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510379	DU_4510379	09704510379_5GDU_HAR_HARRISBURG_UPTOWN_SC_86_-_A	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510380	DU_4510380	09704510380_5GDU_HAR_HARRISBURG_UPTOWN_SC_86_-_A	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510381	DU_4510381	09704510381_5GDU_HAR_HARRISBURG_UPTOWN_SC_86_-_A	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510382	DU_4510382	09704510382_5GDU_REVENUE_2_MICRO-NWCS-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510383	DU_4510383	09704510383_5GDU_REVENUE_2_MICRO-NWCS-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510384	DU_4510384	09704510384_5GDU_REVENUE_2_MICRO-NWCS-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510385	DU_4510385	09704510385_5GDU_HAR_HARRISBURG_UPTOWN_SC_98_-_A	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510386	DU_4510386	09704510386_5GDU_HAR_HARRISBURG_UPTOWN_SC_98_-_A	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510387	DU_4510387	09704510387_5GDU_HAR_HARRISBURG_UPTOWN_SC_98_-_A	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510388	DU_4510388	09704530388_5GDU_HAR_HARRISBURG_UPTOWN_SC_72_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970453/	r_0200
DU_4510389	DU_4510389	09704530389_5GDU_HAR_HARRISBURG_UPTOWN_SC_72-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970453/	r_0200
DU_4510390	DU_4510390	09704510390_5GDU_HAR_HARRISBURG_UPTOWN_SC_11-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510391	DU_4510391	09704510391_5GDU_HAR_HARRISBURG_UPTOWN_SC_11-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510392	DU_4510392	09704510392_5GDU_HAR_HARRISBURG_UPTOWN_SC_79_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4510393	DU_4510393	09704510393_5GDU_HAR_HARRISBURG_UPTOWN_SC_79_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970451/	r_0200
DU_4520073	DU_4520073	09704520073_5GDU_HAR_HARRISBURG_UPTOWN_SC_44_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520074	DU_4520074	09704520074_5GDU_HAR_HARRISBURG_UPTOWN_SC_44_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520075	DU_4520075	09704520075_5GDU_HAR_HARRISBURG_UPTOWN_SC_44_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520081	DU_4520081	09704520081_5GDU_HAR_HARRISBURG_UPTOWN_SC_51_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520082	DU_4520082	09704520082_5GDU_HAR_HARRISBURG_UPTOWN_SC_51_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520147	DU_4520147	09704520147_5GDU_HAR_HARRISBURG_UPTOWN_SC_41_-_B-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520148	DU_4520148	09704520148_5GDU_HAR_HARRISBURG_UPTOWN_SC_41_-_B-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520204	DU_4520204	09704520204_5GDU_HAR_HARRISBURG_UPTOWN_SC_38-NWCS-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520205	DU_4520205	09704520205_5GDU_HAR_HARRISBURG_UPTOWN_SC_38-NWCS-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520222	DU_4520222	09704520222_5GDU_HAR_HARRISBURG_UPTOWN_SC_53_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520223	DU_4520223	09704520223_5GDU_HAR_HARRISBURG_UPTOWN_SC_53_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520242	DU_4520242	09704520242_5GDU_HAR_HARRISBURG_UPTOWN_SC_67_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520243	DU_4520243	09704520243_5GDU_HAR_HARRISBURG_UPTOWN_SC_67_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520289	DU_4520289	09704520289_5GDU_HAR_HARRISBURG_UPTOWN_SC_68_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520290	DU_4520290	09704520290_5GDU_HAR_HARRISBURG_UPTOWN_SC_68_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520302	DU_4520302	09704520302_5GDU_HAR_HARRISBURG_UPTOWN_SC_48_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520303	DU_4520303	09704520303_5GDU_HAR_HARRISBURG_UPTOWN_SC_48_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520304	DU_4520304	09704520304_5GDU_HAR_HARRISBURG_UPTOWN_SC_48_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520308	DU_4520308	09704520308_5GDU_HAR_HARRISBURG_UPTOWN_SC_69_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520309	DU_4520309	09704520309_5GDU_HAR_HARRISBURG_UPTOWN_SC_69_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520310	DU_4520310	09704520310_5GDU_HAR_HARRISBURG_UPTOWN_SC_61_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520311	DU_4520311	09704520311_5GDU_HAR_HARRISBURG_UPTOWN_SC_61_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520312	DU_4520312	09704520312_5GDU_HAR_HARRISBURG_UPTOWN_SC_61_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520313	DU_4520313	09704520313_5GDU_HAR_HARRISBURG_UPTOWN_SC_55_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520314	DU_4520314	09704520314_5GDU_HAR_HARRISBURG_UPTOWN_SC_55_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520315	DU_4520315	09704520315_5GDU_HAR_HARRISBURG_UPTOWN_SC_55_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520318	DU_4520318	09704520318_5GDU_HAR_HARRISBURG_UPTOWN_SC_66_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520319	DU_4520319	09704520319_5GDU_HAR_HARRISBURG_UPTOWN_SC_66_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520320	DU_4520320	09704520320_5GDU_HAR_HARRISBURG_UPTOWN_SC_66_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520321	DU_4520321	09704520321_5GDU_HAR_HARRISBURG_UPTOWN_SC_54_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520322	DU_4520322	09704520322_5GDU_HAR_HARRISBURG_UPTOWN_SC_54_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520323	DU_4520323	09704520323_5GDU_HAR_HARRISBURG_UPTOWN_SC_65_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520324	DU_4520324	09704520324_5GDU_HAR_HARRISBURG_UPTOWN_SC_65_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520325	DU_4520325	09704520325_5GDU_HAR_HARRISBURG_UPTOWN_SC_65_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520326	DU_4520326	09704520326_5GDU_HAR_HARRISBURG_UPTOWN_SC_57_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520327	DU_4520327	09704520327_5GDU_HAR_HARRISBURG_UPTOWN_SC_57_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520328	DU_4520328	09704520328_5GDU_HAR_HARRISBURG_UPTOWN_SC_57_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520329	DU_4520329	09704520329_5GDU_HAR_HARRISBURG_UPTOWN_SC_56_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520330	DU_4520330	09704520330_5GDU_HAR_HARRISBURG_UPTOWN_SC_56_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520331	DU_4520331	09704520331_5GDU_HAR_HARRISBURG_UPTOWN_SC_56_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520332	DU_4520332	09704520332_5GDU_HAR_HARRISBURG_UPTOWN_SC_52_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520333	DU_4520333	09704520333_5GDU_HAR_HARRISBURG_UPTOWN_SC_52_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520334	DU_4520334	09704520334_5GDU_HAR_HARRISBURG_UPTOWN_SC_52_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520340	DU_4520340	09704520340_5GDU_HAR_HARRISBURG_UPTOWN_SC_46_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520341	DU_4520341	09704520341_5GDU_HAR_HARRISBURG_UPTOWN_SC_46_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520342	DU_4520342	09704520342_5GDU_HAR_HARRISBURG_UPTOWN_SC_36_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
DU_4520343	DU_4520343	09704520343_5GDU_HAR_HARRISBURG_UPTOWN_SC_36_-_A-NWCS	gnb_au	v23_B_0	N/A	0	/970452/	r_0200
