NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
ENB_58130	ENB_58130	058130_ANDOVER_HAGGETTS_MA	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_58131	ENB_58131	058131_N_READING_2_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58132	ENB_58132	058132_WOBURN_5_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58133	ENB_58133	058133_DANVERS_3_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58134	ENB_58134	058134_LAWRENCE_6_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58135	ENB_58135	058135_N_ANDOVER_4_MA	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_58136	ENB_58136	058136_DUNSTABLE_2_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58137	ENB_58137	058137_LOWELL_W_MA	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_58138	ENB_58138	058138_BEDFORD_2_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58139	ENB_58139	058139_BEVERLY_7_MA	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_58140	ENB_58140	058140_NEWBURYPORT_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_58141	ENB_58141	058141_WILMINGTON_4_MA	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_58142	ENB_58142	058142_N_READING_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58143	ENB_58143	058143_SWAMPSCOTT_2_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58144	ENB_58144	058144_ANDOVER_2_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58145	ENB_58145	058145_NEWBURY_MA	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_58146	ENB_58146	058146_TEWKSBURY_5_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58147	ENB_58147	058147_WAKEFIELD_3_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58148	ENB_58148	058148_WILMINGTON_5_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58149	ENB_58149	058149_NEWBURYPORT_S_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58151	ENB_58151	058151_WILMINGTON_8_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58152	ENB_58152	058152_BILLERICA_N_3_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58153	ENB_58153	058153_BILLERICA_9_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58154	ENB_58154	058154_LEXINGTON_12_MA	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_58155	ENB_58155	058155_BEDFORD_4_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58156	ENB_58156	058156_LYNNFIELD_4_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58157	ENB_58157	058157_STONEHAM_3_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58158	ENB_58158	058158_ANDOVER_3_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_58159	ENB_58159	058159_BEVERLY_2_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58162	ENB_58162	058162_METHUEN_E_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58163	ENB_58163	058163_METHUEN_N_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58164	ENB_58164	058164_MERRIMAC_MA	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_58165	ENB_58165	058165_LYNN_3_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58166	ENB_58166	058166_WOBURN_9_MA	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_58168	ENB_58168	058168_SALISBURY_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58169	ENB_58169	058169_ANDOVER_4_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58170	ENB_58170	058170_WINCHESTER_7_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58171	ENB_58171	058171_AMESBURY_3_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58172	ENB_58172	058172_TEWKSBURY_4_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58173	ENB_58173	058173_METHUEN_6_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58174	ENB_58174	058174_METHUEN_4_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58175	ENB_58175	058175_METHUEN_5_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58176	ENB_58176	058176_BOXFORD_E_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58177	ENB_58177	058177_AMESBURY_RIVERSIDE_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58178	ENB_58178	058178_CHELMSFORD_E_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_58180	ENB_58180	058180_TEWKSBURY_MA_HUB	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58181	ENB_58181	058181_LAWRENCE_5_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58183	ENB_58183	058183_HANSCOM_FIELD_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_58184	ENB_58184	058184_MIDDLETON_2_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58185	ENB_58185	058185_LOWELL_13_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58186	ENB_58186	058186_LOWELL_MA_CRAN07	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58187	ENB_58187	058187_BURLINGTON_8_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_58188	ENB_58188	058188_CHELMSFORD_2_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58190	ENB_58190	058190_LAWRENCE_W_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58191	ENB_58191	058191_LAWRENCE_2_MA	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_58192	ENB_58192	058192_LAWRENCE_3_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58193	ENB_58193	058193_HAVERHILL_7_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58194	ENB_58194	058194_PEABODY_CTR_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58195	ENB_58195	058195_LAWRENCE_S_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58196	ENB_58196	058196_W_ANDOVER_2_MA	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_58197	ENB_58197	058197_ROCKPORT_2_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58198	ENB_58198	058198_ROCKPORT_3_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58199	ENB_58199	058199_METHUEN_7_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58200	ENB_58200	058200_WESTFORD_7_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58201	ENB_58201	058201_PEABODY_MA	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_58202	ENB_58202	058202_DANVERS_4_MA	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_58203	ENB_58203	058203_PEABODY_2_MA	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_58204	ENB_58204	058204_WAKEFIELD_4_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58205	ENB_58205	058205_BEVERLY_MA	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_58206	ENB_58206	058206_BEVERLY_5_MA	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_58207	ENB_58207	058207_WOBURN_8_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58208	ENB_58208	058208_SAUGUS_3_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58209	ENB_58209	058209_BEVERLY_3_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58210	ENB_58210	058210_W_ANDOVER_3_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58211	ENB_58211	058211_MARBLEHEAD_3_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58212	ENB_58212	058212_WINCHESTER_5_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58213	ENB_58213	058213_SALEM_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58214	ENB_58214	058214_SALEM_2_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58215	ENB_58215	058215_DUNSTABLE_MA	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_58216	ENB_58216	058216_HAMILTON_MA	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_58217	ENB_58217	058217_MARBLEHEAD_MA	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_58218	ENB_58218	058218_MARBLEHEAD_2_MA	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_58219	ENB_58219	058219_WILMINGTON_S_MA	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_58220	ENB_58220	058220_BEVERLY_FARMS_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58221	ENB_58221	058221_STONEHAM_2_MA	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_58223	ENB_58223	058223_DANVERS_CTR_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58224	ENB_58224	058224_DANVERS_N_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58225	ENB_58225	058225_WILMINGTON_N_MA	macro_indoor_dist	v24_A_0	DRAN	3	N/A	r_0110
ENB_58227	ENB_58227	058227_AMESBURY_MA	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_58228	ENB_58228	058228_HAVERHILL_W_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_58229	ENB_58229	058229_HAVERHILL_2_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58230	ENB_58230	058230_HAVERHILL_S_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58231	ENB_58231	058231_BURLINGTON_DT_MA	macro_indoor_dist	v24_A_0	DRAN	3	N/A	r_0110
ENB_58232	ENB_58232	058232_BURLINGTON_3_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58233	ENB_58233	058233_N_ANDOVER_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58235	ENB_58235	058235_W_ANDOVER_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58237	ENB_58237	058237_HAVERHILL_MA	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_58239	ENB_58239	058239_METHUEN_3_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58243	ENB_58243	058243_LAWRENCE_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58245	ENB_58245	058245_METHUEN_2_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58249	ENB_58249	058249_TEWKSBURY_MA	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_58250	ENB_58250	058250_TEWKSBURY_8_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58251	ENB_58251	058251_LEXINGTON_CO_MA_CRAN	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58252	ENB_58252	058252_LEXINGTON_CO_MA_CRAN	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_58253	ENB_58253	058253_LEXINGTON_CO_MA_CRAN	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_58257	ENB_58257	058257_METHUEN_10_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_58259	ENB_58259	058259_LOWELL_12_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_58260	ENB_58260	058260_LYNN_W_MA	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_58276	ENB_58276	058276_HAMILTON_3_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_58277	ENB_58277	058277_BEDFORD_3_MA	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_58278	ENB_58278	058278_WILMINGTON_6_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_58280	ENB_58280	058280_WOBURN_3_MA_HUB	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58281	ENB_58281	058281_SALISBURY_4_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_58282	ENB_58282	058282_CHELMSFORD_S_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_58283	ENB_58283	058283_ANDOVER_7_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_58284	ENB_58284	058284_WENHAM_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_58285	ENB_58285	058285_LOWELL_CO_MA_HUB	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_58286	ENB_58286	058286_WILMINGTON_7_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_58288	ENB_58288	058288_LEXINGTON_15_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_58291	ENB_58291	058291_N_ANDOVER_6_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_58292	ENB_58292	058292_NEWBURYPORT_MA_CRAN	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_58293	ENB_58293	058293_ROWLEY_2_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_58296	ENB_58296	058296_PEABODY_9_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_58298	ENB_58298	058298_N_ANDOVER_5_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_58299	ENB_58299	058299_LYNNFIELD_3_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_58300	ENB_58300	058300_STONEHAM_3_MA_HUB	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58302	ENB_58302	058302_WILMINGTON_9_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_58304	ENB_58304	058304_SALEM_CO_MA_HUB	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_58305	ENB_58305	058305_GLOUCESTER_N_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_58306	ENB_58306	058306_NEWBURYPORT_MA_HUB	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_58307	ENB_58307	058307_DRACUT_3_MA_HUB	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_58308	ENB_58308	058308_W_PEABODY_HUB_MA	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_58309	ENB_58309	058309_LOWELL_CO_MA_HUB	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_58311	ENB_58311	058311_LOWELL_CO_MA_HUB	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_58316	ENB_58316	058316_WINCHESTER_3_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_58318	ENB_58318	058318_NAHANT_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_58319	ENB_58319	058319_GLOUCESTER_DT_HUB_MA	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_58320	ENB_58320	058320_LOWELL_CO_MA_HUB	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_58321	ENB_58321	058321_SWAMPSCOTT_3_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_58332	ENB_58332	058332_GROVELAND_2_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_58333	ENB_58333	058333_ROCKPORT_PD_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_58336	ENB_58336	058336_LOWELL_6_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_58361	ENB_58361	058361_TYNGSBORO_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58362	ENB_58362	058362_TYNGSBORO_3_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58363	ENB_58363	058363_CHELMSFORD_N_MA	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_58364	ENB_58364	058364_CHELMSFORD_4_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58365	ENB_58365	058365_LOWELL_3_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_58367	ENB_58367	058367_TEWKSBURY_2_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58368	ENB_58368	058368_DRACUT_4_MA	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_58369	ENB_58369	058369_DRACUT_2_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58371	ENB_58371	058371_LOWELL_MA	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_58372	ENB_58372	058372_LOWELL_5_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58373	ENB_58373	058373_CHELMSFORD_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58374	ENB_58374	058374_TEWKSBURY_3_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58375	ENB_58375	058375_LOWELL_4_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58376	ENB_58376	058376_BILLERICA_MA	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_58377	ENB_58377	058377_WESTFORD_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58378	ENB_58378	058378_TEWKSBURY_6_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58379	ENB_58379	058379_BILLERICA_MSC_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58390	ENB_58390	058390_300_SHIRE_WAY_LEXINGTON_MA_(HEAD_END)	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_58400	ENB_58400	058400_VZW_STORE_PEABODY_MA_MRO	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58401	ENB_58401	058401_LINCOLN_LABS_MA_MRO	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58403	ENB_58403	GROW_058403_EMC_BEDFORD_IDAS_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58404	ENB_58404	058404_RAYTHEON_TEWKSBURY_MA_MRO	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58405	ENB_58405	058405_LAWRENCE_CO_MA_CRAN	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58406	ENB_58406	058406_LAWRENCE_CO_MA_CRAN	macro_indoor_dist	v24_A_0	DRAN	3	N/A	r_0110
ENB_58407	ENB_58407	058407_LAWRENCE_CO_MA_CRAN	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58408	ENB_58408	058408_LAWRENCE_CO_MA_CRAN	macro_indoor_dist	v24_A_0	DRAN	3	N/A	r_0110
ENB_58409	ENB_58409	058409_LAWRENCE_CO_MA_CRAN	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_58410	ENB_58410	058410_LAWRENCE_CO_MA_CRAN	macro_indoor_dist	v24_A_0	DRAN	3	N/A	r_0110
ENB_58411	ENB_58411	058411_LAWRENCE_CO_MA_CRAN	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_58412	ENB_58412	058412_LAWRENCE_CO_MA_CRAN	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_58413	ENB_58413	058413_LAWRENCE_CO_MA_CRAN	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58414	ENB_58414	058414_LAWRENCE_CO_MA_CRAN	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_58415	ENB_58415	058415_LAWRENCE_CO_MA_CRAN	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_58416	ENB_58416	058416_LAWRENCE_CO_MA_CRAN	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_58417	ENB_58417	058417_LAWRENCE_CO_MA_CRAN	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_58418	ENB_58418	058418_LAWRENCE_CO_MA_CRAN	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_58420	ENB_58420	058420_HAVERHILL_CO_MA_CRAN	macro_indoor_dist	v24_A_0	DRAN	3	N/A	r_0110
ENB_58421	ENB_58421	058421_HAVERHILL_CO_MA_CRAN	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_58422	ENB_58422	058422_HAVERHILL_CO_MA_CRAN	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58423	ENB_58423	058423_N_ANDOVER_7_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_58425	ENB_58425	058425_HAVERHILL_CO_MA_CRAN	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_58426	ENB_58426	058426_PEABODY_HUB_MA	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_58427	ENB_58427	058427_PEABODY_HUB_MA	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_58428	ENB_58428	058428_HAVERHILL_CO_MA_CRAN	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_58430	ENB_58430	058430_SALEM_CO_MA_HUB	macro_indoor_dist	v24_A_0	DRAN	3	N/A	r_0110
ENB_58441	ENB_58441	058441_ANDOVER_CO_MA_CRAN	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_58450	ENB_58450	058450_WINCHESTER_CO_MA_HUB	macro_indoor_dist	v24_A_0	DRAN	3	N/A	r_0110
ENB_58451	ENB_58451	058451_WINCHESTER_CO_HUB1_MA	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_58496	ENB_58496	058496_ANDOVER_HAGGETTS_MA_HUB	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58497	ENB_58497	058497_BEVERLY_CUMMINGS_CTR_IDAS_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58499	ENB_58499	058499_BEDFORD_MITRE_MA_MRO	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58500	ENB_58500	058500_BILLERICA_7_MA_HUB	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_58511	ENB_58511	058511_AMESBURY_MA_CRAN_HUB01	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58512	ENB_58512	058512_LYNN_CO_MA_CRAN	macro_indoor_dist	v24_A_0	DRAN	3	N/A	r_0110
ENB_58514	ENB_58514	058514_LYNN_ODAS01_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58515	ENB_58515	058515_LYNN_ODAS02_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58516	ENB_58516	058516_LYNN_ODAS03_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_58517	ENB_58517	058517_LYNN_ODAS04_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58518	ENB_58518	058518_LYNN_ODAS05_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58519	ENB_58519	058519_LYNN_ODAS06_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58520	ENB_58520	058520_LYNN_ODAS07_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58525	ENB_58525	058525_LOWELL_CO_MA_HUB	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58526	ENB_58526	058526_LOWELL_CO_MA_HUB	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_58527	ENB_58527	058527_LOWELL_CO_MA_HUB	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_58528	ENB_58528	058528_LOWELL_CO_MA_HUB	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58529	ENB_58529	058529_LOWELL_CO_MA_HUB	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_58555	ENB_58555	058555_LINCOLN_E_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58556	ENB_58556	058556_LINCOLN_N_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_58557	ENB_58557	058557_LINCOLN_S_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_58559	ENB_58559	058559_CONCORD_2_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_58560	ENB_58560	058560_SQUARE_ONE_MALL_IDAS_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_58806	ENB_58806	058806_UML_TSONGAS_IDAS_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_61001	ENB_61001	061001_UNH_1_NH	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_61002	ENB_61002	061002_UNH_2_NH	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_61003	ENB_61003	061003_ROCHESTER_2_NH	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_61004	ENB_61004	061004_LYNDEBOROUGH_NH	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
