NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
DU_4620005	DU_4620005	08504620005_5GDU_NAS_RVC_N135-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620006	DU_4620006	08504620006_5GDU_NAS_RVC_N135-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620008	DU_4620008	08504620008_5GDU_NAS_RVC_N174-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620009	DU_4620009	08504620009_5GDU_NAS_RVC_N174-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620010	DU_4620010	08504620010_5GDU_NAS_RVC_N174-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620012	DU_4620012	08504620012_5GDU_NAS_RVC_N170-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620013	DU_4620013	08504620013_5GDU_NAS_RVC_N170-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620014	DU_4620014	08504620014_5GDU_NAS_RVC_N170-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620016	DU_4620016	08504620016_5GDU_NAS_RVC_N154-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620017	DU_4620017	08504620017_5GDU_NAS_RVC_N154-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620018	DU_4620018	08504620018_5GDU_NAS_RVC_N154-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620020	DU_4620020	08504620020_5GDU_NAS_RVC_N152-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620021	DU_4620021	08504620021_5GDU_NAS_RVC_N152-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620022	DU_4620022	08504620022_5GDU_NAS_RVC_N152-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620024	DU_4620024	08504620024_5GDU_NAS_RVC_N003-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620025	DU_4620025	08504620025_5GDU_NAS_RVC_N003-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620026	DU_4620026	08504620026_5GDU_NAS_RVC_N003-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620028	DU_4620028	08504620028_5GDU_NAS_RVC_N047-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620029	DU_4620029	08504620029_5GDU_NAS_RVC_N047-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620030	DU_4620030	08504620030_5GDU_NAS_RVC_N047-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620032	DU_4620032	08504620032_5GDU_NAS_RVC_N088-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620033	DU_4620033	08504620033_5GDU_NAS_RVC_N088-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620034	DU_4620034	08504620034_5GDU_NAS_RVC_N088-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620036	DU_4620036	08504620036_5GDU_NAS_RVC_N062-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620037	DU_4620037	08504620037_5GDU_NAS_RVC_N062-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620038	DU_4620038	08504620038_5GDU_NAS_RVC_N062-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620040	DU_4620040	08504620040_5GDU_NAS_RVC_N142-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620041	DU_4620041	08504620041_5GDU_NAS_RVC_N142-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620042	DU_4620042	08504620042_5GDU_NAS_RVC_N142-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620048	DU_4620048	08504620048_5GDU_NAS_RVC_N118-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620049	DU_4620049	08504620049_5GDU_NAS_RVC_N118-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620050	DU_4620050	08504620050_5GDU_NAS_RVC_N118-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620052	DU_4620052	08504620052_5GDU_NAS_RVC_N208-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620053	DU_4620053	08504620053_5GDU_NAS_RVC_N208-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620054	DU_4620054	08504620054_5GDU_NAS_RVC_N208-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620056	DU_4620056	08504620056_5GDU_NAS_RVC_N113-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620057	DU_4620057	08504620057_5GDU_NAS_RVC_N113-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620058	DU_4620058	08504620058_5GDU_NAS_RVC_N113-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620064	DU_4620064	08504620064_5GDU_NAS_RVC_N191-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620065	DU_4620065	08504620065_5GDU_NAS_RVC_N191-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620066	DU_4620066	08504620066_5GDU_NAS_RVC_N191-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620068	DU_4620068	08504620068_5GDU_NAS_RVC_N107-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620069	DU_4620069	08504620069_5GDU_NAS_RVC_N107-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620070	DU_4620070	08504620070_5GDU_NAS_RVC_N107-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620072	DU_4620072	08504620072_5GDU_NAS_RVC_N205-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620073	DU_4620073	08504620073_5GDU_NAS_RVC_N205-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620074	DU_4620074	08504620074_5GDU_NAS_RVC_N205-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620076	DU_4620076	08504620076_5GDU_NAS_RVC_N184-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620077	DU_4620077	08504620077_5GDU_NAS_RVC_N184-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620078	DU_4620078	08504620078_5GDU_NAS_RVC_N184-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620080	DU_4620080	08504620080_5GDU_NAS_RVC_N172-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620081	DU_4620081	08504620081_5GDU_NAS_RVC_N172-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620082	DU_4620082	08504620082_5GDU_NAS_RVC_N172-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620084	DU_4620084	08504620084_5GDU_NAS_RVC_N203-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620085	DU_4620085	08504620085_5GDU_NAS_RVC_N203-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620088	DU_4620088	08504620088_5GDU_NAS_RVC_N206-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620089	DU_4620089	08504620089_5GDU_NAS_RVC_N206-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620090	DU_4620090	08504620090_5GDU_NAS_RVC_N206-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620092	DU_4620092	08504620092_5GDU_NAS_RVC_N123-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620093	DU_4620093	08504620093_5GDU_NAS_RVC_N123-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620094	DU_4620094	08504620094_5GDU_NAS_RVC_N123-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620096	DU_4620096	08504620096_5GDU_NAS_RVC_N120-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620097	DU_4620097	08504620097_5GDU_NAS_RVC_N120-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620098	DU_4620098	08504620098_5GDU_NAS_RVC_N120-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620100	DU_4620100	08504620100_5GDU_NAS_RVC_N138-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620101	DU_4620101	08504620101_5GDU_NAS_RVC_N138-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620102	DU_4620102	08504620102_5GDU_NAS_RVC_N138-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620104	DU_4620104	08504620104_5GDU_NAS_RVC_N139-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620105	DU_4620105	08504620105_5GDU_NAS_RVC_N139-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620106	DU_4620106	08504620106_5GDU_NAS_RVC_N139-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620112	DU_4620112	08504620112_5GDU_NAS_RVC_N194-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620113	DU_4620113	08504620113_5GDU_NAS_RVC_N194-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620114	DU_4620114	08504620114_5GDU_NAS_RVC_N194-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620124	DU_4620124	08504620124_5GDU_NAS_RVC_N183-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_4620125	DU_4620125	08504620125_5GDU_NAS_RVC_N183-FRDL	gnb_au	v23_B_0	N/A	0	/850462/	r_0200
DU_7801100048	DU_7801100048	07801100048_5GDU_78386_WEST_NEW_ROCHELLE_L-YNKR	gnb_au	v23_B_0	N/A	0	/780110/	r_0200
DU_7801100049	DU_7801100049	07801100049_5GDU_78386_WEST_NEW_ROCHELLE_L-YNKR	gnb_au	v23_B_0	N/A	0	/780110/	r_0200
DU_7801100050	DU_7801100050	07801100050_5GDU_78386_WEST_NEW_ROCHELLE_L-YNKR	gnb_au	v23_B_0	N/A	0	/780110/	r_0200
DU_7801100056	DU_7801100056	07801100056_5GDU_78189_S_WHITE_PLAINS-YNKR	gnb_au	v23_B_0	N/A	0	/780110/	r_0200
DU_7801100057	DU_7801100057	07801100057_5GDU_78189_S_WHITE_PLAINS-YNKR	gnb_au	v23_B_0	N/A	0	/780110/	r_0200
DU_7801100058	DU_7801100058	GROW_07801100058_5GDU_78189_S_WHITE_PLAINS-YNKR	gnb_au	v23_B_0	N/A	0	/780110/	r_0200
DU_7801100060	DU_7801100060	07801100060_5GDU_78064_CENTRAL_AVENUE-YNKR	gnb_au	v23_B_0	N/A	0	/780110/	r_0200
DU_7801100061	DU_7801100061	07801100061_5GDU_78064_CENTRAL_AVENUE-YNKR	gnb_au	v23_B_0	N/A	0	/780110/	r_0200
DU_7801100062	DU_7801100062	07801100062_5GDU_78064_CENTRAL_AVENUE-YNKR	gnb_au	v23_B_0	N/A	0	/780110/	r_0200
DU_7801100068	DU_7801100068	07801100068_5GDU_78664_FOREST_KNOLLS_-_A-YNKR	gnb_au	v23_B_0	N/A	0	/780110/	r_0200
DU_7801100069	DU_7801100069	07801100069_5GDU_78664_FOREST_KNOLLS_-_A-YNKR	gnb_au	v23_B_0	N/A	0	/780110/	r_0200
DU_7801100092	DU_7801100092	07801100092_5GDU_WST_WHP_N078-YNKR	gnb_au	v23_B_0	N/A	0	/780110/	r_0200
DU_7801100093	DU_7801100093	07801100093_5GDU_WST_WHP_N078-YNKR	gnb_au	v23_B_0	N/A	0	/780110/	r_0200
DU_7801100094	DU_7801100094	07801100094_5GDU_WST_WHP_N078-YNKR	gnb_au	v23_B_0	N/A	0	/780110/	r_0200
DU_7801100100	DU_7801100100	07801100100_5GDU_WST_WHP_N087-YNKR	gnb_au	v23_B_0	N/A	0	/780110/	r_0200
DU_7801100101	DU_7801100101	07801100101_5GDU_WST_WHP_N087-YNKR	gnb_au	v23_B_0	N/A	0	/780110/	r_0200
DU_7801100102	DU_7801100102	07801100102_5GDU_WST_WHP_N087-YNKR	gnb_au	v23_B_0	N/A	0	/780110/	r_0200
DU_7801100112	DU_7801100112	07801100112_5GDU_WST_WHP_N069-YNKR	gnb_au	v23_B_0	N/A	0	/780110/	r_0200
DU_7801100113	DU_7801100113	07801100113_5GDU_WST_WHP_N069-YNKR	gnb_au	v23_B_0	N/A	0	/780110/	r_0200
DU_7801100114	DU_7801100114	07801100114_5GDU_WST_WHP_N069-YNKR	gnb_au	v23_B_0	N/A	0	/780110/	r_0200
DU_7801100120	DU_7801100120	GROW_07801100120_5GDU_WST_WHP_N054-YNKR	gnb_au	v23_B_0	N/A	0	/780110/	r_0200
DU_7801100121	DU_7801100121	GROW_07801100121_5GDU_WST_WHP_N054-YNKR	gnb_au	v23_B_0	N/A	0	/780110/	r_0200
DU_7801100122	DU_7801100122	GROW_07801100122_5GDU_WST_WHP_N054-YNKR	gnb_au	v23_B_0	N/A	0	/780110/	r_0200
DU_7801100124	DU_7801100124	07801100124_5GDU_WST_WHP_N003-YNKR	gnb_au	v23_B_0	N/A	0	/780110/	r_0200
DU_7801100125	DU_7801100125	07801100125_5GDU_WST_WHP_N003-YNKR	gnb_au	v23_B_0	N/A	0	/780110/	r_0200
DU_7801100126	DU_7801100126	07801100126_5GDU_WST_WHP_N003-YNKR	gnb_au	v23_B_0	N/A	0	/780110/	r_0200
DU_7801120008	DU_7801120008	07801120008_5GDU_WST_WHP_N068-YNKR	gnb_au	v23_B_0	N/A	0	/780112/	r_0200
DU_7801120009	DU_7801120009	07801120009_5GDU_WST_WHP_N068-YNKR	gnb_au	v23_B_0	N/A	0	/780112/	r_0200
DU_7801120010	DU_7801120010	07801120010_5GDU_WST_WHP_N068-YNKR	gnb_au	v23_B_0	N/A	0	/780112/	r_0200
DU_7801490032	DU_7801490032	07801490032_5GDU_VZW_STORE_WN_IB-YNKR	gnb_au_sc	v23_B_0	N/A	0	/780149/	r_0100
DU_7901500050	DU_7901500050	07901500050_5GDU_79664_ST_NICHOLAS_AND_121ST_RSC-YNKR	gnb_au	v23_B_0	N/A	0	/790150/	r_0200
DU_7901500072	DU_7901500072	07901500072_5GDU_79689_EAST_167TH_ST_RSC-YNKR	gnb_au	v23_A_0	N/A	0	/790150/	r_0300
DU_7901500076	DU_7901500076	07901500076_5GDU_79409_106TH_AND_WEST_END-YNKR	gnb_au	v23_B_0	N/A	0	/790150/	r_0200
DU_7901500100	DU_7901500100	07901500100_5GDU_MANU_UWS_N014-YNKR	gnb_au	v23_B_0	N/A	0	/790150/	r_0200
DU_7901500101	DU_7901500101	07901500101_5GDU_MANU_UWS_N014-YNKR	gnb_au	v23_B_0	N/A	0	/790150/	r_0200
DU_7901500132	DU_7901500132	07901500132_5GDU_MANM_LNS_N006-YNKR	gnb_au	v23_B_0	N/A	0	/790150/	r_0200
DU_7901500133	DU_7901500133	07901500133_5GDU_MANM_LNS_N006-YNKR	gnb_au	v23_B_0	N/A	0	/790150/	r_0200
DU_7901500136	DU_7901500136	07901500136_5GDU_MANU_MHG_N011-YNKR	gnb_au	v23_B_0	N/A	0	/790150/	r_0200
DU_7901500137	DU_7901500137	07901500137_5GDU_MANU_MHG_N011-YNKR	gnb_au	v23_B_0	N/A	0	/790150/	r_0200
DU_7901500140	DU_7901500140	07901500140_5GDU_MANU_UWS_N009-YNKR	gnb_au	v23_B_0	N/A	0	/790150/	r_0200
DU_7901500141	DU_7901500141	07901500141_5GDU_MANU_UWS_N009-YNKR	gnb_au	v23_B_0	N/A	0	/790150/	r_0200
DU_7901510020	DU_7901510020	07901510020_5GDU_79002_5TH_AND_E_96TH-YNKR	gnb_au	v23_B_0	N/A	0	/790151/	r_0200
DU_7901510052	DU_7901510052	07901510052_5GDU_79453_LEX_AND_100TH_L-YNKR	gnb_au	v23_B_0	N/A	0	/790151/	r_0200
DU_7901510053	DU_7901510053	07901510053_5GDU_79453_LEX_AND_100TH_L-YNKR	gnb_au	v23_B_0	N/A	0	/790151/	r_0200
DU_7901510054	DU_7901510054	07901510054_5GDU_79453_LEX_AND_100TH_L-YNKR	gnb_au	v23_B_0	N/A	0	/790151/	r_0200
DU_7901510100	DU_7901510100	07901510100_5GDU_MANU_HRM_N050-YNKR	gnb_au	v23_B_0	N/A	0	/790151/	r_0200
DU_7901510101	DU_7901510101	07901510101_5GDU_MANU_HRM_N050-YNKR	gnb_au	v23_B_0	N/A	0	/790151/	r_0200
DU_7901510102	DU_7901510102	07901510102_5GDU_MANU_HRM_N050-YNKR	gnb_au	v23_B_0	N/A	0	/790151/	r_0200
DU_7901510104	DU_7901510104	07901510104_5GDU_MANU_YKV_N005-YNKR	gnb_au	v23_A_0	N/A	0	/790151/	r_0300
DU_7901510105	DU_7901510105	07901510105_5GDU_MANU_YKV_N005-YNKR	gnb_au	v23_A_0	N/A	0	/790151/	r_0300
DU_7901510108	DU_7901510108	07901510108_5GDU_MANU_YKV_N001-YNKR	gnb_au	v23_B_0	N/A	0	/790151/	r_0200
DU_7901510109	DU_7901510109	07901510109_5GDU_MANU_YKV_N001-YNKR	gnb_au	v23_B_0	N/A	0	/790151/	r_0200
DU_7901510110	DU_7901510110	07901510110_5GDU_MANU_YKV_N001-YNKR	gnb_au	v23_B_0	N/A	0	/790151/	r_0200
DU_7901520004	DU_7901520004	07901520004_5GDU_79072_WILLIS_AVE_AND_I87_E-YNKR	gnb_au	v23_B_0	N/A	0	/790152/	r_0200
DU_7901520005	DU_7901520005	07901520005_5GDU_79072_WILLIS_AVE_AND_I87_E-YNKR	gnb_au	v23_B_0	N/A	0	/790152/	r_0200
DU_7901520006	DU_7901520006	07901520006_5GDU_79072_WILLIS_AVE_AND_I87_E-YNKR	gnb_au	v23_B_0	N/A	0	/790152/	r_0200
DU_7901520044	DU_7901520044	07901520044_5GDU_79010_EAST_118TH_AND_3RD-YNKR	gnb_au	v23_B_0	N/A	0	/790152/	r_0200
DU_7901520045	DU_7901520045	07901520045_5GDU_79010_EAST_118TH_AND_3RD-YNKR	gnb_au	v23_B_0	N/A	0	/790152/	r_0200
DU_7901520046	DU_7901520046	07901520046_5GDU_79010_EAST_118TH_AND_3RD-YNKR	gnb_au	v23_B_0	N/A	0	/790152/	r_0200
DU_7901530012	DU_7901530012	07901530012_5GDU_79479_UNIONPORT_L-YNKR	gnb_au	v23_B_0	N/A	0	/790153/	r_0200
DU_7901530013	DU_7901530013	07901530013_5GDU_79479_UNIONPORT_L-YNKR	gnb_au	v23_B_0	N/A	0	/790153/	r_0200
DU_7901530014	DU_7901530014	07901530014_5GDU_79479_UNIONPORT_L-YNKR	gnb_au	v23_B_0	N/A	0	/790153/	r_0200
DU_7901530036	DU_7901530036	07901530036_5GDU_79614_Park_AND_E174_RSC-YNKR	gnb_au	v23_B_0	N/A	0	/790153/	r_0200
DU_7901530037	DU_7901530037	07901530037_5GDU_79614_Park_AND_E174_RSC-YNKR	gnb_au	v23_B_0	N/A	0	/790153/	r_0200
DU_7901530038	DU_7901530038	07901530038_5GDU_79614_Park_AND_E174_RSC-YNKR	gnb_au	v23_B_0	N/A	0	/790153/	r_0200
DU_7901530108	DU_7901530108	07901530108_5GDU_BNX_BRV_N002-YNKR	gnb_au	v23_B_0	N/A	0	/790153/	r_0200
DU_7901530109	DU_7901530109	07901530109_5GDU_BNX_BRV_N002-YNKR	gnb_au	v23_B_0	N/A	0	/790153/	r_0200
DU_7901530110	DU_7901530110	07901530110_5GDU_BNX_BRV_N002-YNKR	gnb_au	v23_B_0	N/A	0	/790153/	r_0200
DU_7901530124	DU_7901530124	07901530124_5GDU_BNX_ETM_N005-YNKR	gnb_au	v23_B_0	N/A	0	/790153/	r_0200
DU_7901530125	DU_7901530125	07901530125_5GDU_BNX_ETM_N005-YNKR	gnb_au	v23_B_0	N/A	0	/790153/	r_0200
DU_7901530128	DU_7901530128	07901530128_5GDU_BNX_CMT_N007-YNKR	gnb_au	v23_B_0	N/A	0	/790153/	r_0200
DU_7901530129	DU_7901530129	07901530129_5GDU_BNX_CMT_N007-YNKR	gnb_au	v23_B_0	N/A	0	/790153/	r_0200
DU_7901530148	DU_7901530148	07901530148_5GDU_79520_VAN_NEST_L-YNKR	gnb_au	v23_B_0	N/A	0	/790153/	r_0200
DU_7901530149	DU_7901530149	07901530149_5GDU_79520_VAN_NEST_L-YNKR	gnb_au	v23_B_0	N/A	0	/790153/	r_0200
DU_7901540112	DU_7901540112	07901540112_5GDU_79113_MOSHULU_2-YNKR	gnb_au	v23_B_0	N/A	0	/790154/	r_0200
DU_7901540113	DU_7901540113	07901540113_5GDU_79113_MOSHULU_2-YNKR	gnb_au	v23_B_0	N/A	0	/790154/	r_0200
DU_7901540114	DU_7901540114	07901540114_5GDU_79113_MOSHULU_2-YNKR	gnb_au	v23_B_0	N/A	0	/790154/	r_0200
DU_7901540116	DU_7901540116	07901540116_5GDU_79318_NORWOOD_3_L-YNKR	gnb_au	v23_B_0	N/A	0	/790154/	r_0200
DU_7901540117	DU_7901540117	07901540117_5GDU_79318_NORWOOD_3_L-YNKR	gnb_au	v23_B_0	N/A	0	/790154/	r_0200
DU_7901540118	DU_7901540118	07901540118_5GDU_79318_NORWOOD_3_L-YNKR	gnb_au	v23_B_0	N/A	0	/790154/	r_0200
DU_7901540124	DU_7901540124	07901540124_5GDU_BNX_RVD_N005-YNKR	gnb_au	v23_A_0	N/A	0	/790154/	r_0300
DU_7901540125	DU_7901540125	07901540125_5GDU_BNX_RVD_N005-YNKR	gnb_au	v23_A_0	N/A	0	/790154/	r_0300
DU_7901540126	DU_7901540126	07901540126_5GDU_BNX_RVD_N005-YNKR	gnb_au	v23_A_0	N/A	0	/790154/	r_0300
DU_7901540168	DU_7901540168	07901540168_5GDU_BNX_NOR_N013_YNKR-YNKR	gnb_au	v23_B_0	N/A	0	/790154/	r_0200
DU_7901540169	DU_7901540169	07901540169_5GDU_BNX_NOR_N013_YNKR-YNKR	gnb_au	v23_B_0	N/A	0	/790154/	r_0200
DU_7901540172	DU_7901540172	07901540172_5GDU_079682_MONTEFIORE_NORTH_BRONX_HOSPITAL-YNKR	gnb_au	v23_B_0	N/A	0	/790154/	r_0200
DU_7901540173	DU_7901540173	07901540173_5GDU_079682_MONTEFIORE_NORTH_BRONX_HOSPITAL-YNKR	gnb_au	v23_B_0	N/A	0	/790154/	r_0200
DU_7901540174	DU_7901540174	07901540174_5GDU_079682_MONTEFIORE_NORTH_BRONX_HOSPITAL-YNKR	gnb_au	v23_B_0	N/A	0	/790154/	r_0200
DU_7901540176	DU_7901540176	07901540176_5GDU_79097_NORTH_RIVERDALE-YNKR	gnb_au	v23_B_0	N/A	0	/790154/	r_0200
DU_7901540177	DU_7901540177	07901540177_5GDU_79097_NORTH_RIVERDALE-YNKR	gnb_au	v23_B_0	N/A	0	/790154/	r_0200
DU_7901540178	DU_7901540178	07901540178_5GDU_79097_NORTH_RIVERDALE-YNKR	gnb_au	v23_B_0	N/A	0	/790154/	r_0200
DU_7901540180	DU_7901540180	07901540180_5GDU_79085_VAN_CORTLAND_PARK_3-YNKR	gnb_au	v23_B_0	N/A	0	/790154/	r_0200
DU_7901540181	DU_7901540181	07901540181_5GDU_79085_VAN_CORTLAND_PARK_3-YNKR	gnb_au	v23_B_0	N/A	0	/790154/	r_0200
DU_7901540182	DU_7901540182	07901540182_5GDU_79085_VAN_CORTLAND_PARK_3-YNKR	gnb_au	v23_B_0	N/A	0	/790154/	r_0200
DU_7901550005	DU_7901550005	07901550005_5GDU_79028_EAST_TREMONT-YNKR-EAST_TREMONT-YNKR	gnb_au	v23_B_0	N/A	0	/790155/	r_0200
DU_7901550006	DU_7901550006	07901550006_5GDU_79028_EAST_TREMONT-YNKR-EAST_TREMONT-YNKR	gnb_au	v23_B_0	N/A	0	/790155/	r_0200
DU_7901550036	DU_7901550036	07901550036_5GDU_79044_MORRIS_PARK-YNKR	gnb_au	v23_B_0	N/A	0	/790155/	r_0200
DU_7901550037	DU_7901550037	07901550037_5GDU_79044_MORRIS_PARK-YNKR	gnb_au	v23_B_0	N/A	0	/790155/	r_0200
DU_7901550038	DU_7901550038	07901550038_5GDU_79044_MORRIS_PARK-YNKR	gnb_au	v23_B_0	N/A	0	/790155/	r_0200
DU_7901550041	DU_7901550041	07901550041_5GDU_79203_BAYCHESTER_3-YNKR	gnb_au	v23_B_0	N/A	0	/790155/	r_0200
DU_7901550052	DU_7901550052	07901550052_5GDU_79292_PELHAM_BAY_PARK-YNKR	gnb_au	v23_B_0	N/A	0	/790155/	r_0200
DU_7901550054	DU_7901550054	07901550054_5GDU_79292_PELHAM_BAY_PARK-YNKR	gnb_au	v23_B_0	N/A	0	/790155/	r_0200
DU_7901550072	DU_7901550072	07901550072_5GDU_79083_PELHAM_PARKWAY_E-YNKR	gnb_au	v23_B_0	N/A	0	/790155/	r_0200
DU_7901550073	DU_7901550073	07901550073_5GDU_79083_PELHAM_PARKWAY_E-YNKR	gnb_au	v23_B_0	N/A	0	/790155/	r_0200
DU_7901550074	DU_7901550074	07901550074_5GDU_79083_PELHAM_PARKWAY_E-YNKR	gnb_au	v23_B_0	N/A	0	/790155/	r_0200
DU_7901550080	DU_7901550080	07901550080_5GDU_79055_NORTH_BRONX_RELO-YNKR	gnb_au	v23_B_0	N/A	0	/790155/	r_0200
DU_7901550081	DU_7901550081	07901550081_5GDU_79055_NORTH_BRONX_RELO-YNKR	gnb_au	v23_B_0	N/A	0	/790155/	r_0200
DU_7901550082	DU_7901550082	07901550082_5GDU_79055_NORTH_BRONX_RELO-YNKR	gnb_au	v23_B_0	N/A	0	/790155/	r_0200
DU_7901550084	DU_7901550084	07901550084_5GDU_BNX_BRD_N001-YNKR	gnb_au	v23_B_0	N/A	0	/790155/	r_0200
DU_7901550085	DU_7901550085	07901550085_5GDU_BNX_BRD_N001-YNKR	gnb_au	v23_B_0	N/A	0	/790155/	r_0200
DU_7901550086	DU_7901550086	07901550086_5GDU_BNX_BRD_N001-YNKR	gnb_au	v23_B_0	N/A	0	/790155/	r_0200
DU_7901550100	DU_7901550100	07901550100_5GDU_BNX_PEP_N001-YNKR	gnb_au	v23_B_0	N/A	0	/790155/	r_0200
DU_7901550101	DU_7901550101	07901550101_5GDU_BNX_PEP_N001-YNKR	gnb_au	v23_B_0	N/A	0	/790155/	r_0200
DU_7901550108	DU_7901550108	07901550108_5GDU_PARKCHESTER_3_RSC-YNKR	gnb_au	v23_B_0	N/A	0	/790155/	r_0200
DU_7901550109	DU_7901550109	07901550109_5GDU_PARKCHESTER_3_RSC-YNKR	gnb_au	v23_B_0	N/A	0	/790155/	r_0200
DU_7901550110	DU_7901550110	07901550110_5GDU_PARKCHESTER_3_RSC-YNKR	gnb_au	v23_B_0	N/A	0	/790155/	r_0200
DU_7901550116	DU_7901550116	07901550116_5GDU_BNX_VAN_N006-YNKR	gnb_au	v23_B_0	N/A	0	/790155/	r_0200
